24019499,0.0021080649720517813,0.0,0.0,0.0,0.0,0.0,0.0,0.004216129944103563,0.0,0.0,0.0,0.006324194916155343,0.008432259888207125,0.0,0.0,0.021080649720517812,0.0,0.0,0.0,0.10751131357464085,0.0,0.01686451977641425,0.0,0.0,0.0,0.0,0.004216129944103563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004216129944103563,0.006324194916155343,0.0,0.008432259888207125,0.0,0.0,0.004216129944103563
24019938,0.006353450851857558,0.0,0.0,0.0,0.0,0.07306468479636191,0.006353450851857558,0.2551969425496119,0.02117816950619186,0.0,0.0,0.016942535604953488,0.07730031869760029,0.0,0.008471267802476744,0.0,0.0,0.02223707798150145,0.0,0.0,0.0,0.0074123593271671505,0.0,0.0,0.0,0.001058908475309593,0.08577158650007703,0.0,0.0,0.002117816950619186,0.0,0.0,0.001058908475309593,0.006353450851857558,0.0,0.004235633901238372,0.0,0.0,0.0,0.0,0.0,0.0
24022793,0.04336605992998964,0.0,0.009427404332606443,0.0,0.022625770398255463,0.0,0.0,0.007541923466085155,0.0,0.0,0.0,0.01508384693217031,0.0,0.0,0.0,0.005656442599563866,0.0,0.0,0.0,0.007541923466085155,0.0,0.0018854808665212887,0.0,0.0,0.0,0.0,0.0339386555973832,0.0,0.0,0.0,0.0,0.0,0.009427404332606443,0.0169693277986916,0.0,0.0,0.005656442599563866,0.0,0.0,0.0,0.0,0.0999304859256283
24023609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732841565391054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01726486991917431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030213522358555043,0.0,0.0,0.0
24023940,0.007613700902964936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011420551354447403,0.001903425225741234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003806850451482468,0.0,0.11610893877021528,0.0,0.011420551354447403,0.0,0.003806850451482468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003806850451482468,0.0,0.0,0.0,0.0,0.1123020883187328
24027122,0.05195847691597103,0.0,0.0,0.0,0.00458457149258568,0.0,0.0,0.006112761990114239,0.13906533527509896,0.0,0.0,0.016810095472814156,0.0,0.0,0.0,0.0015281904975285598,0.0,0.0,0.0,0.08557866786159934,0.00458457149258568,0.030563809950571195,0.024451047960456957,0.0,0.0,0.012225523980228479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00916914298517136,0.0,0.0,0.007640952487642799,0.013753714477757039,0.0,0.007640952487642799
24027166,0.0,0.0,0.0,0.0,0.07654612610129237,0.0,0.0,0.0,0.022756956408492325,0.0,0.0020688142189538477,0.07240849766338467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00827525687581539,0.0,0.0,0.0,0.0,0.02068814218953848,0.006206442656861544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24027192,0.046519307196125625,0.0,0.0,0.0,0.013830064301550862,0.0,0.0,0.0,0.0,0.0,0.023888292884496943,0.35203800040311284,0.011315507155814341,0.0,0.040232914331784324,0.0,0.0,0.0,0.0,0.025145571457365203,0.0,0.0,0.0,0.0,0.0,0.0012572785728682601,0.0,0.0,0.0,0.0,0.0,0.0,0.0012572785728682601,0.0,0.0,0.0,0.0,0.0,0.00377183571860478,0.0,0.0,0.0
24027516,0.08925649094842043,0.01164215099327223,0.0,0.0,0.0,0.0,0.0,0.005821075496636115,0.013582509492150936,0.0,0.009701792494393525,0.0,0.0,0.0038807169977574103,0.0,0.0,0.0,0.0,0.005821075496636115,0.0,0.0,0.0038807169977574103,0.0,0.0,0.0,0.0019403584988787052,0.0,0.0,0.0,0.009701792494393525,0.0,0.0,0.0038807169977574103,0.0,0.0,0.0,0.0,0.0,0.09895828344281396,0.0,0.0,0.0
24027520,0.09020662396913101,0.0,0.0,0.014150058661824474,0.04598769065092954,0.0,0.0,0.08136283730549072,0.0,0.0,0.0,0.02122508799273671,0.0,0.0,0.0,0.005306271998184177,0.0,0.0,0.010612543996368354,0.0389126613200173,0.0,0.007075029330912237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008843786663640297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24029376,0.043127030315409876,0.0,0.0,0.0,0.02536884136200581,0.0,0.0,0.002536884136200581,0.03805326204300871,0.0,0.0,0.015221304817203485,0.002536884136200581,0.0,0.007610652408601743,0.0,0.0,0.020295073089604647,0.0,0.0,0.0,0.0,0.016489746885303778,0.0,0.0038053262043008713,0.006342210340501453,0.0012684420681002904,0.0,0.0,0.0,0.0,0.0,0.3323318218422761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24029377,0.06254406837751667,0.0022337167277684524,0.0,0.0,0.007818008547189583,0.0,0.0,0.004467433455536905,0.016752875458263393,0.12955557021057024,0.0,0.0011168583638842262,0.0,0.0,0.2177873809574241,0.0,0.0,0.018986592186031843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022337167277684524,0.0,0.0,0.0,0.10163411111346458,0.007818008547189583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24029699,0.012473324997772843,0.009354993748329633,0.0,0.0,0.08263577811024508,0.0,0.0,0.0,0.015591656247216054,0.0,0.0,0.009354993748329633,0.04521580311692656,0.0,0.0,0.0,0.0,0.0015591656247216053,0.0,0.028064981244988896,0.0,0.018709987496659267,0.0,0.038979140618040135,0.08263577811024508,0.0015591656247216053,0.014032490622494448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274247811915371,0.0,0.0,0.010914159373051237,0.0,0.0,0.0
24032009,0.02475338903156476,0.012966060921295826,0.0,0.0,0.0,0.0,0.0,0.005893664055134466,0.0,0.0,0.0,0.02946832027567233,0.0,0.0,0.15795019667760368,0.0,0.0,0.01060859529924204,0.0,0.0176809921654034,0.0,0.0,0.0,0.0,0.0,0.0023574656220537865,0.0,0.0,0.0,0.0,0.0,0.0,0.2876108058905619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24036129,0.01342619964857639,0.0,0.0,0.0,0.06137691267920636,0.0,0.0,0.0,0.0,0.011508171127351191,0.0,0.024934370775927583,0.0,0.0,0.005754085563675596,0.10740959718861112,0.0,0.0,0.0,0.0,0.009590142606125994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024934370775927583,0.0,0.007672114084900795,0.0,0.0,0.0
24036354,0.030430738411227072,0.0,0.0,0.0,0.0,0.0,0.019219413733406573,0.0,0.0,0.29469767724556745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004804853433351643,0.0,0.0,0.0,0.0016016178111172145,0.030430738411227072,0.0,0.006406471244468858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24038518,0.015338475871116591,0.0,0.0,0.0,0.0525890601295426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01314726503238565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635451143231973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01752968670984753,0.0,0.0,0.0
24038570,0.006833300329617361,0.0,0.0,0.0,0.05124975247213021,0.0,0.0,0.0,0.023916551153660766,0.0,0.0,0.03416650164808681,0.09395787953223872,0.0,0.0,0.0,0.0,0.0,0.013666600659234722,0.03416650164808681,0.0,0.010249950494426043,0.0,0.0,0.008541625412021702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006833300329617361,0.04099980197770417,0.022208226071256425,0.0,0.0,0.0
24038636,0.045533064438312496,0.08153595259883865,0.0,0.0,0.0,0.0,0.0,0.02541380340743023,0.0,0.005294542376547965,0.0,0.02117816950619186,0.0,0.0,0.11859774923467441,0.0,0.0,0.016942535604953488,0.0,0.0074123593271671505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2530791255989927,0.0,0.0,0.020119261030882265,0.0,0.0,0.0,0.0,0.0,0.0
24038968,0.003785235712063314,0.0,0.0,0.0,0.0,0.024604032128411543,0.017033560704284915,0.007570471424126628,0.0,0.009463089280158285,0.0,0.03406712140856983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400537213463426,0.0,0.024604032128411543,0.0,0.0,0.001892617856031657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003785235712063314,0.009463089280158285,0.0,0.0,0.0,0.0,0.0
24039033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828789035321953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453287647174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002302191764783203,0.0,0.0,0.0
24039715,0.004572801134226781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004572801134226781,0.0,0.0,0.006859201701340172,0.02972320737247408,0.0,0.0,0.009145602268453562,0.0,0.0,0.0,0.0,0.0,0.0,0.009145602268453562,0.0,0.0022864005671133906,0.006859201701340172,0.025150406238247297,0.0,0.011432002835566954,0.009145602268453562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006859201701340172,0.0,0.0,0.0,0.0
24040007,0.08462306993880252,0.0,0.0,0.0,0.002115576748470063,0.33426112625827,0.0,0.039138169846696165,0.0,0.017982402361995536,0.0,0.02750249773011082,0.04442711171787132,0.0,0.0010577883742350315,0.0,0.0,0.0,0.0,0.004231153496940126,0.0,0.0,0.0,0.0,0.0,0.002115576748470063,0.0,0.0,0.0,0.0,0.028560286104345852,0.0,0.0,0.0,0.0,0.009520095368115284,0.0,0.0,0.0,0.0,0.0,0.0
24040104,0.005288941871175157,0.0,0.0,0.0,0.0,0.16924613987760503,0.0,0.0,0.0031733651227050944,0.0,0.0,0.008462306993880252,0.010577883742350315,0.0,0.0,0.0,0.0,0.0,0.0,0.01480903723929044,0.0,0.020097979110465597,0.0,0.0,0.00740451861964522,0.0010577883742350315,0.0031733651227050944,0.0,0.0,0.004231153496940126,0.0,0.011635672116585347,0.0,0.0,0.0,0.31945208901897953,0.0,0.0,0.016924613987760503,0.0,0.0,0.0
24040178,0.07307688838854579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014615377677709158,0.0,0.0,0.0,0.005480766629140934,0.0,0.0,0.0,0.005480766629140934,0.018269222097136446,0.0,0.0,0.0,0.0,0.18451914318107812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24040207,0.0456830436776858,0.027686693137991398,0.0,0.0,0.04706737833458537,0.005537338627598279,0.0,0.0027686693137991395,0.0,0.01799635053969441,0.0,0.0027686693137991395,0.0,0.12182144980716215,0.011074677255196558,0.0027686693137991395,0.0,0.0069216732844978495,0.0,0.0027686693137991395,0.0,0.0,0.0,0.0,0.0,0.0013843346568995698,0.08167574475707462,0.0,0.0,0.0041530039706987095,0.0,0.0,0.08167574475707462,0.0,0.0,0.0,0.0,0.0,0.0069216732844978495,0.0,0.0,0.0
24040262,0.07889269505980699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19159654514524554,0.011270385008543856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24041490,0.00846796191600673,0.0,0.006350971437005047,0.0,0.0,0.0,0.0,0.0,0.04869078101703869,0.0,0.0,0.0,0.006350971437005047,0.0,0.0,0.006350971437005047,0.0,0.0,0.0,0.01693592383201346,0.0,0.01693592383201346,0.0,0.0,0.021169904790016823,0.0,0.004233980958003365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504175245404374,0.0
24046739,0.05768936657086304,0.005768936657086304,0.0,0.0,0.0,0.0,0.0,0.031729151613974674,0.0,0.0,0.0,0.011537873314172609,0.012980107478444185,0.0,0.0,0.002884468328543152,0.0,0.0,0.0,0.03317138577824625,0.0,0.005768936657086304,0.0,0.0,0.0,0.0,0.24950651041898267,0.0,0.005768936657086304,0.00721117082135788,0.0,0.0,0.0,0.0,0.0,0.012980107478444185,0.0,0.0,0.011537873314172609,0.0,0.0,0.0
24047390,0.09740810017324918,0.0,0.0,0.0,0.0,0.0036077074138240435,0.0,0.0,0.016234683362208197,0.0,0.0,0.052311757500448634,0.0,0.0,0.0,0.0,0.0,0.0,0.09019268534560108,0.03788092784515246,0.0,0.0,0.0,0.0,0.0,0.005411561120736066,0.0,0.0,0.0,0.0,0.0,0.0,0.007215414827648087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24048847,0.004037396947360571,0.0,0.0,0.0,0.010093492368401426,0.0,0.0,0.0,0.0,0.006056095421040856,0.03028047710520428,0.05248616031568742,0.004037396947360571,0.0,0.0,0.008074793894721141,0.0,0.004037396947360571,0.0,0.0,0.012112190842081712,0.0,0.0,0.0,0.0,0.040373969473605706,0.008074793894721141,0.0,0.0,0.006056095421040856,0.0020186984736802853,0.0,0.0,0.0,0.0,0.0,0.008074793894721141,0.014130889315761997,0.012112190842081712,0.0,0.006056095421040856,0.0
24051015,0.06287552813742002,0.0,0.0,0.0,0.026473906584176848,0.00992771496906632,0.0,0.0,0.0,0.0,0.0,0.024819287422665797,0.22502820596550321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992771496906632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008273095807555265,0.0,0.0,0.0
24051357,0.08359762481357742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046659139430833906,0.0,0.0,0.0,0.003888261619236159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07970936319434126,0.0,0.0,0.0,0.0,0.0,0.0,0.034994354573125434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007776523238472318,0.0
24052613,0.0012700530568262884,0.0,0.003810159170478865,0.0,0.017780742795568037,0.0,0.0,0.006350265284131441,0.0,0.0,0.0,0.0,0.0,0.0,0.281951778615436,0.0,0.0,0.0,0.0,0.049532069216225244,0.0,0.0012700530568262884,0.0,0.0,0.0,0.0,0.0012700530568262884,0.0,0.019050795852394324,0.0,0.0,0.0,0.12192509345532368,0.0,0.0,0.0,0.0,0.0,0.010160424454610307,0.0,0.0,0.0
24055199,0.00664645139790375,0.0,0.0,0.0,0.03544774078882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008861935197205,0.0,0.0,0.0,0.01993935419371125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544774078882,0.0,0.04652515978532625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24055555,0.005630878876936035,0.0,0.0,0.0,0.026746674665446165,0.0,0.0,0.0,0.0,0.0,0.0,0.038008432419318235,0.00985403803463806,0.0,0.2716899058121637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10980213810025267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24055881,0.09264865479281986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040709257408966304,0.0,0.0,0.025267814943496326,0.008422604981165442,0.0,0.0,0.00982637247802635,0.0,0.0,0.22460279949774511,0.0,0.0,0.00982637247802635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011230139974887256,0.0,0.0,0.002807534993721814,0.0,0.0,0.0,0.03790172241524449,0.0,0.0,0.0,0.0,0.0
24056237,0.032553742764648175,0.0,0.0,0.0,0.0553413626999019,0.0,0.0,0.022787619935253724,0.06510748552929635,0.009766122829394453,0.0,0.0,0.02441530707348613,0.0,0.014649184244091678,0.0032553742764648173,0.0,0.014649184244091678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016276871382324086,0.0,0.0,0.0,0.0,0.0,0.0,0.10417197684687415,0.0,0.0,0.029298368488183357,0.0,0.0,0.0,0.0,0.0,0.0
24058456,0.013505102916861437,0.0033762757292153593,0.008440689323038398,0.0,0.006752551458430719,0.0,0.0,0.0,0.010128827187646077,0.0,0.0,0.005064413593823039,0.010128827187646077,0.0,0.0,0.0,0.0,0.03376275729215359,0.0,0.016881378646076795,0.0,0.0016881378646076796,0.09960013401185311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418035806270451,0.0,0.0,0.0,0.0,0.0,0.0033762757292153593,0.0,0.0,0.0
24060844,0.0188591785930239,0.0,0.0,0.0,0.01508734287441912,0.0012572785728682601,0.0,0.0,0.01508734287441912,0.0,0.0,0.00754367143720956,0.00377183571860478,0.3306642646643524,0.00377183571860478,0.028917407175969984,0.0,0.0,0.0,0.006286392864341301,0.0,0.03394652146744302,0.0,0.0,0.0025145571457365202,0.006286392864341301,0.0,0.0,0.0,0.0012572785728682601,0.0,0.0,0.0,0.0,0.0,0.0,0.020116457165892162,0.0,0.023888292884496943,0.0,0.0,0.0
24062652,0.048703067413321206,0.05566064847236709,0.0,0.0,0.06029903584506435,0.05566064847236709,0.0,0.01043637158856883,0.0,0.0,0.0,0.008117177902220201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017393952647614716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27946283920500975,0.0,0.0,0.0,0.0,0.0,0.02087274317713766,0.0,0.0,0.0
24062654,0.011354122618385698,0.0,0.0,0.0,0.04314566594986565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006812473571031419,0.0,0.0,0.0,0.0,0.0,0.0,0.006812473571031419,0.022708245236771396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006812473571031419,0.0,0.034062367855157094,0.0,0.0,0.0,0.0,0.0,0.0
24062656,0.031440790002057566,0.0,0.0,0.0,0.006504991034908462,0.08564904862629476,0.0,0.00867332137987795,0.0,0.0,0.0,0.013009982069816925,0.0010841651724847437,0.0,0.004336660689938975,0.0,0.3816261407146298,0.0,0.0,0.006504991034908462,0.0,0.0010841651724847437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003252495517454231,0.0,0.0,0.0,0.021683303449694876,0.0,0.00867332137987795,0.0,0.0,0.011925816897332181,0.0,0.0,0.0
24062660,0.050467461842007136,0.0,0.050467461842007136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431787405256485,0.032299175578884565,0.0,0.0,0.0,0.0,0.0,0.010093492368401426,0.0,0.016149587789442282,0.0020186984736802853,0.0,0.0,0.0,0.0,0.014130889315761997,0.0,0.0,0.0,0.0,0.0,0.012112190842081712,0.0,0.0,0.0,0.0,0.0,0.0,0.006056095421040856,0.0,0.0,0.0
24062672,0.02792603559506216,0.0,0.0,0.0,0.0,0.0,0.02204687020662802,0.0,0.010288539429759743,0.007348956735542674,0.01910728751241095,0.0,0.013228122123976813,0.0,0.0,0.0,0.0,0.0720197760083182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007348956735542674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22046870206628022,0.0,0.0,0.0,0.0,0.0014697913471085349,0.03674478367771337,0.0,0.0
24064069,0.05586863711451082,0.0,0.006207626346056758,0.0,0.04655719759542568,0.0,0.04034957124936893,0.0,0.009311439519085137,0.0,0.0,0.09311439519085137,0.031038131730283792,0.0,0.09777011495039394,0.0,0.0,0.010863346105599327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015519065865141896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24064075,0.04970102341560654,0.0,0.0,0.0,0.010650219303344258,0.039050804112262284,0.0,0.0,0.0,0.0,0.0,0.04615095031449179,0.010650219303344258,0.0,0.005325109651672129,0.0,0.0,0.0,0.0,0.03550073101114753,0.0,0.0,0.0,0.0,0.0,0.042600877213377034,0.005325109651672129,0.0,0.0,0.005325109651672129,0.0,0.07100146202229506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24064198,0.015374925741639062,0.0,0.0,0.0,0.008541625412021702,0.0,0.0,0.0,0.0,0.0,0.0,0.015374925741639062,0.005124975247213021,0.0,0.0,0.2664987128550771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008541625412021702,0.008541625412021702,0.0017083250824043402,0.017083250824043404,0.0,0.0,0.0
24065897,0.0479602445431452,0.08818496577287988,0.0,0.0,0.021659465277549445,0.003094209325364206,0.0,0.029394988590959962,0.0,0.04486603521778099,0.0,0.0,0.0,0.0,0.0,0.007735523313410516,0.0,0.0,0.0,0.017018151289503135,0.0,0.0,0.0,0.0,0.0,0.00928262797609262,0.0,0.0,0.0,0.0,0.0,0.0,0.12222126835188615,0.0,0.0,0.0,0.0,0.0,0.017018151289503135,0.0,0.0,0.0
24068815,0.04247073916507273,0.0,0.0,0.0,0.0,0.004247073916507273,0.0,0.0014156913055024243,0.0,0.0,0.0,0.018403986971531516,0.0,0.0,0.0,0.0,0.0,0.026898134804546062,0.0,0.0,0.0,0.004247073916507273,0.0,0.0,0.0,0.014156913055024244,0.060874726136604246,0.0,0.0,0.08635716963564788,0.0,0.1514789696887594,0.0,0.0,0.0,0.026898134804546062,0.0,0.0,0.021235369582536363,0.0,0.0,0.0
24069368,0.015947022407370746,0.0,0.0,0.0,0.021262696543160996,0.0,0.0,0.010631348271580498,0.0,0.007087565514386999,0.03366593619333825,0.024806479300354498,0.005315674135790249,0.0,0.0,0.0,0.0,0.012403239650177249,0.0,0.014175131028773998,0.0,0.00885945689298375,0.012403239650177249,0.0,0.0,0.038981610329128495,0.0,0.0,0.0,0.005315674135790249,0.0,0.015947022407370746,0.0035437827571934994,0.06378808962948299,0.0,0.0,0.0035437827571934994,0.0,0.024806479300354498,0.0,0.0,0.0
24069414,0.035874826730491145,0.0,0.0,0.0,0.030749851483278124,0.006833300329617361,0.0,0.005124975247213021,0.010249950494426043,0.0,0.0,0.023916551153660766,0.022208226071256425,0.0,0.008541625412021702,0.0,0.0,0.006833300329617361,0.0,0.0,0.0,0.0017083250824043402,0.025624876236065106,0.0,0.0,0.1229994059331125,0.0,0.0,0.0,0.0,0.0,0.010249950494426043,0.008541625412021702,0.0,0.0,0.027333201318469443,0.0,0.0,0.0,0.0,0.0,0.0
24072888,0.01249588661208624,0.0,0.0,0.0,0.003570253317738926,0.0,0.0,0.14370269603899177,0.0,0.0,0.0,0.005355379976608389,0.0,0.0,0.0,0.004462816647173657,0.0,0.0,0.0,0.005355379976608389,0.252595422230029,0.0,0.0,0.0,0.0,0.0,0.0,0.15976883596881694,0.0,0.0,0.0,0.0,0.0008925633294347315,0.0,0.0,0.0,0.06694224970760486,0.0,0.0,0.0,0.0,0.003570253317738926
24074459,0.02107597485247786,0.0,0.0,0.0,0.0,0.007025324950825953,0.0,0.0,0.0,0.0,0.0,0.0,0.03512662475412977,0.0,0.0,0.0,0.0,0.2441300420412019,0.0,0.0,0.0,0.0,0.015806981139358394,0.005268993713119465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24074717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018985748972387764,0.0,0.0,0.011866093107742353,0.0,0.0,0.0,0.007119655864645412,0.0,0.0,0.0,0.004746437243096941,0.011866093107742353,0.004746437243096941,0.0,0.0,0.0,0.009492874486193882,0.0,0.0,0.007119655864645412,0.009492874486193882,0.0,0.0,0.0,0.0,0.0,0.0,0.007119655864645412,0.0,0.0,0.0,0.0,0.0
24074808,0.0,0.0,0.027062546992457328,0.0,0.02914428137649251,0.0,0.0,0.006245203152105538,0.0,0.02081734384035179,0.0,0.018735609456316613,0.0,0.0,0.0,0.006245203152105538,0.0,0.0,0.0,0.010408671920175895,0.02498081260842215,0.002081734384035179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004163468768070358,0.0,0.0,0.04163468768070358,0.0,0.012490406304211076,0.0,0.0,0.0
24078019,0.045101673018944875,0.0,0.0,0.0,0.0,0.0,0.0,0.17553083553319088,0.0,0.0,0.0,0.07679474054577101,0.0,0.0,0.0,0.007313784813882953,0.0,0.007313784813882953,0.0,0.0,0.0,0.18406358448272098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006094820678235794,0.0,0.0,0.03169306752682613,0.0,0.0,0.0,0.0,0.0
24078020,0.03717638594755472,0.0,0.0,0.0,0.0,0.010009026985880118,0.0,0.0,0.0,0.0,0.0,0.017158331975794486,0.0,0.09723054786283543,0.0,0.06005416191528071,0.0,0.0,0.0,0.0,0.0,0.0057194439919314955,0.0,0.011438887983862991,0.0,0.0,0.0,0.0,0.0,0.008579165987897243,0.0,0.0,0.0,0.0,0.0,0.0,0.1873117907357565,0.0,0.01858819297377736,0.0,0.0,0.0
24080400,0.06594870722949554,0.0,0.0,0.0,0.0727126772017515,0.0,0.0,0.0,0.013527939944511907,0.0,0.0,0.03889282734047173,0.09807756459771133,0.0,0.04227481232659971,0.0,0.0,0.021982902409831848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24080517,0.01959367879465459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722798970984372,0.0,0.0,0.0,0.0,0.0,0.0,0.10580586549113478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007837471517861835,0.0,0.0,0.007837471517861835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05486230062503285,0.001959367879465459,0.0058781036383963765,0.0,0.0,0.009796839397327294
24084590,0.028993996580016317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004460614858464049,0.0,0.004460614858464049,0.0,0.0646789154477287,0.0,0.008921229716928098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004460614858464049,0.0,0.0,0.011151537146160122,0.020072766863088218,0.0,0.0,0.0,0.0,0.0
24086291,0.023170722407557104,0.0,0.0,0.0,0.04634144481511421,0.0,0.0,0.061788593086818944,0.009268288963022842,0.0,0.0,0.032439011370579945,0.05560973377813705,0.0,0.12048775651929694,0.0,0.0,0.0,0.0,0.02626015206189805,0.0,0.0015447148271704736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027804866889068525,0.004634144481511421,0.0,0.0,0.0,0.0,0.0
